season,game_id,team_id,team_name,date,ft_pct_mean,fg_made_sum,fg_made_mean,fg_attempted_sum,fg_attempted_mean,three_made_sum,three_made_mean,three_attempted_sum,three_attempted_mean,ft_made_sum,ft_made_mean,ft_attempted_sum,ft_attempted_mean,minutes_sum,minutes_mean,minutes_max,points_sum,points_mean,points_std,points_max,assists_sum,assists_mean,assists_std,assists_max,total_rebounds_sum,total_rebounds_mean,total_rebounds_std,total_rebounds_max,offensive_reb_sum,offensive_reb_mean,defensive_reb_sum,defensive_reb_mean,steals_sum,steals_mean,blocks_sum,blocks_mean,turnovers_sum,turnovers_mean,personal_fouls_sum,personal_fouls_mean,plus_minus_sum,plus_minus_mean,fg_pct_mean,three_pct_mean,assist_to_turnover_ratio,three_point_rate,offensive_reb_rate,true_shooting_pct,team_won
2024,14068,40,Utah Jazz,2024-10-11T00:00:00.000Z,44.28181818181818,38,3.4545454545454546,90,8.181818181818182,11,1.0,28,2.5454545454545454,20,1.8181818181818181,29,2.6363636363636362,239.0,21.727272727272727,34.0,107,9.727272727272727,7.417424203736888,26,22,2.0,2.1908902300206643,7,49,4.454545454545454,4.25120303828543,15,15,1.3636363636363635,34,3.090909090909091,7,0.6363636363636364,6,0.5454545454545454,18,1.6363636363636365,17,1.5454545454545454,25,2.272727272727273,40.25454545454546,24.58181818181818,1.2222222222222223,0.2894736842105263,0.30612244897959184,0.5206305955624756,1
2024,14069,5,Charlotte Hornets,2024-10-11T00:00:00.000Z,30.95,46,3.2857142857142856,92,6.571428571428571,18,1.2857142857142858,43,3.0714285714285716,9,0.6428571428571429,11,0.7857142857142857,238.0,17.0,24.0,119,8.5,6.235752992591623,22,22,1.5714285714285714,0.9376144618769908,4,48,3.4285714285714284,2.6519741765271836,11,13,0.9285714285714286,35,2.5,9,0.6428571428571429,6,0.42857142857142855,21,1.5,21,1.5,125,8.928571428571429,51.19285714285714,26.428571428571427,1.0476190476190477,0.391304347826087,0.2708333333333333,0.6144155307724081,1
2024,14069,19,Memphis Grizzlies,2024-10-11T00:00:00.000Z,46.42857142857143,30,2.142857142857143,82,5.857142857142857,14,1.0,42,3.0,20,1.4285714285714286,27,1.9285714285714286,239.0,17.071428571428573,25.0,94,6.714285714285714,5.703286116571089,17,23,1.6428571428571428,1.864945569720998,5,41,2.9285714285714284,2.0926349130034314,6,13,0.9285714285714286,28,2.0,12,0.8571428571428571,5,0.35714285714285715,22,1.5714285714285714,22,1.5714285714285714,-125,-8.928571428571429,28.11428571428571,18.542857142857144,1.0454545454545454,0.4666666666666667,0.3170731707317073,0.5006391137622497,0
2024,14070,17,Los Angeles Lakers,2024-10-11T00:00:00.000Z,21.875,43,2.6875,104,6.5,14,0.875,44,2.75,7,0.4375,12,0.75,241.0,15.0625,34.0,107,6.6875,4.686416541452541,14,28,1.75,1.7701224063135672,6,55,3.4375,2.80401497856199,8,17,1.0625,38,2.375,7,0.4375,8,0.5,17,1.0625,17,1.0625,25,1.5625,44.38125,27.1875,1.6470588235294117,0.32558139534883723,0.3090909090909091,0.4895680819912152,1
2024,14070,21,Milwaukee Bucks,2024-10-11T00:00:00.000Z,21.570588235294117,40,2.3529411764705883,87,5.117647058823529,13,0.7647058823529411,29,1.7058823529411764,9,0.5294117647058824,14,0.8235294117647058,240.0,14.117647058823529,22.0,102,6.0,6.566962768281848,23,32,1.8823529411764706,1.3639259941972872,4,49,2.8823529411764706,2.2880765104443204,9,10,0.5882352941176471,39,2.2941176470588234,10,0.5882352941176471,7,0.4117647058823529,19,1.1176470588235294,18,1.0588235294117647,-25,-1.4705882352941178,38.71176470588235,23.623529411764707,1.6842105263157894,0.325,0.20408163265306123,0.5474452554744526,0
2024,14072,38,Toronto Raptors,2024-10-11T23:00:00.000Z,44.44666666666667,34,2.2666666666666666,95,6.333333333333333,7,0.4666666666666667,33,2.2,20,1.3333333333333333,27,1.8,240.0,16.0,27.0,95,6.333333333333333,6.007931265855002,22,20,1.3333333333333333,1.588650220724979,6,45,3.0,2.6457513110645907,8,19,1.2666666666666666,26,1.7333333333333334,12,0.8,3,0.2,22,1.4666666666666666,32,2.1333333333333333,-90,-6.0,30.373333333333335,14.333333333333334,0.9090909090909091,0.20588235294117646,0.4222222222222222,0.4444236526946108,0
2024,14072,41,Washington Wizards,2024-10-11T23:00:00.000Z,39.449999999999996,35,2.5,76,5.428571428571429,17,1.2142857142857142,43,3.0714285714285716,26,1.8571428571428572,38,2.7142857142857144,239.0,17.071428571428573,29.0,113,8.071428571428571,6.944442002441574,22,23,1.6428571428571428,1.549547966698321,5,42,3.0,2.6311740579210876,8,7,0.5,35,2.5,12,0.8571428571428571,8,0.5714285714285714,21,1.5,25,1.7857142857142858,90,6.428571428571429,46.607142857142854,37.83571428571429,1.0952380952380953,0.4857142857142857,0.16666666666666666,0.6093615185504746,1
2024,14073,22,Minnesota Timberwolves,2024-10-11T23:00:00.000Z,33.11333333333333,44,2.933333333333333,89,5.933333333333334,18,1.2,50,3.3333333333333335,15,1.0,20,1.3333333333333333,241.0,16.066666666666666,24.0,121,8.066666666666666,6.017434985899209,19,32,2.1333333333333333,2.416215064536938,9,45,3.0,2.1044171232366047,7,9,0.6,36,2.4,9,0.6,7,0.4666666666666667,15,1.0,22,1.4666666666666666,50,3.3333333333333335,47.14,35.080000000000005,2.1333333333333333,0.4090909090909091,0.2,0.6186094069529653,1
2024,14073,27,Philadelphia 76ers,2024-10-11T23:00:00.000Z,38.23529411764706,39,2.2941176470588234,90,5.294117647058823,16,0.9411764705882353,41,2.411764705882353,17,1.0,27,1.588235294117647,239.0,14.058823529411764,26.0,111,6.529411764705882,7.072107598329719,23,17,1.0,1.0606601717798212,3,47,2.764705882352941,3.649133660279962,15,12,0.7058823529411765,35,2.0588235294117645,9,0.5294117647058824,3,0.17647058823529413,15,0.8823529411764706,19,1.1176470588235294,-50,-2.9411764705882355,32.90588235294118,19.3,1.1333333333333333,0.41025641025641024,0.2553191489361702,0.5447585394581861,0
2024,14074,11,Golden State Warriors,2024-10-12T02:00:00.000Z,46.71875,32,2.0,66,4.125,13,0.8125,34,2.125,32,2.0,37,2.3125,239.0,14.9375,30.0,109,6.8125,6.410603195747911,23,20,1.25,1.1832159566199232,4,46,2.875,1.927865832122834,7,3,0.1875,43,2.6875,3,0.1875,4,0.25,23,1.4375,28,1.75,15,0.9375,44.8625,23.4375,0.8695652173913043,0.40625,0.06521739130434782,0.6623723869713174,1
2024,14074,30,Sacramento Kings,2024-10-12T02:00:00.000Z,36.666666666666664,36,2.4,93,6.2,13,0.8666666666666667,46,3.066666666666667,21,1.4,33,2.2,240.0,16.0,27.0,106,7.066666666666666,6.870918702002216,19,24,1.6,1.7237832147426695,6,47,3.1333333333333333,3.3137520095734954,13,18,1.2,29,1.9333333333333333,16,1.0666666666666667,2,0.13333333333333333,13,0.8666666666666667,32,2.1333333333333333,-15,-1.0,25.773333333333333,18.19333333333333,1.8461538461538463,0.3611111111111111,0.3829787234042553,0.4929315476190476,0
2024,14075,10,Detroit Pistons,2024-10-12T02:00:00.000Z,42.0,42,2.8,90,6.0,9,0.6,35,2.3333333333333335,16,1.0666666666666667,18,1.2,240.0,16.0,31.0,109,7.266666666666667,7.986297789398564,25,22,1.4666666666666666,2.2635833370586385,9,51,3.4,2.84855853271189,12,13,0.8666666666666667,38,2.533333333333333,10,0.6666666666666666,3,0.2,13,0.8666666666666667,20,1.3333333333333333,90,6.0,33.766666666666666,16.553333333333335,1.6923076923076923,0.21428571428571427,0.2549019607843137,0.5565767973856209,1
2024,14075,28,Phoenix Suns,2024-10-12T02:00:00.000Z,29.41176470588235,34,2.0,88,5.176470588235294,11,0.6470588235294118,47,2.764705882352941,12,0.7058823529411765,16,0.9411764705882353,241.0,14.176470588235293,24.0,91,5.352941176470588,5.533321521367029,18,24,1.411764705882353,1.4168108346481794,4,39,2.2941176470588234,2.172691472642657,8,6,0.35294117647058826,33,1.9411764705882353,10,0.5882352941176471,3,0.17647058823529413,15,0.8823529411764706,15,0.8823529411764706,-90,-5.294117647058823,33.92352941176471,12.841176470588236,1.6,0.3235294117647059,0.15384615384615385,0.4787457912457912,0
2024,14076,16,LA Clippers,2024-10-12T02:30:00.000Z,36.66428571428571,37,2.642857142857143,90,6.428571428571429,9,0.6428571428571429,36,2.5714285714285716,18,1.2857142857142858,25,1.7857142857142858,240.0,17.142857142857142,29.0,101,7.214285714285714,5.191391860623646,16,22,1.5714285714285714,1.9100658753958324,5,43,3.0714285714285716,2.1649048909393653,6,10,0.7142857142857143,33,2.357142857142857,11,0.7857142857142857,8,0.5714285714285714,10,0.7142857142857143,21,1.5,10,0.7142857142857143,45.59285714285714,13.257142857142856,2.2,0.24324324324324326,0.23255813953488372,0.5,1
2024,14076,29,Portland Trail Blazers,2024-10-12T02:30:00.000Z,32.199999999999996,34,3.090909090909091,82,7.454545454545454,10,0.9090909090909091,31,2.8181818181818183,21,1.9090909090909092,30,2.727272727272727,239.0,21.727272727272727,31.0,99,9.0,5.291502622129181,19,24,2.1818181818181817,1.3280197150781923,5,47,4.2727272727272725,2.8316394223456167,9,10,0.9090909090909091,37,3.3636363636363638,7,0.6363636363636364,6,0.5454545454545454,17,1.5454545454545454,19,1.7272727272727273,-10,-0.9090909090909091,41.89090909090909,35.60909090909091,1.411764705882353,0.29411764705882354,0.2127659574468085,0.5199579831932772,0
2024,14077,2,Boston Celtics,2024-10-13T00:00:00.000Z,27.5,53,3.7857142857142856,97,6.928571428571429,23,1.6428571428571428,47,3.357142857142857,10,0.7142857142857143,14,1.0,240.0,17.142857142857142,25.0,139,9.928571428571429,4.874806279611146,18,38,2.7142857142857144,2.6144148169647514,8,60,4.285714285714286,2.8128433856309725,10,16,1.1428571428571428,44,3.142857142857143,9,0.6428571428571429,7,0.5,13,0.9285714285714286,14,1.0,250,17.857142857142858,58.85,37.76428571428572,2.923076923076923,0.4339622641509434,0.26666666666666666,0.6737107405971307,1
2024,14077,27,Philadelphia 76ers,2024-10-13T00:00:00.000Z,54.166666666666664,33,2.75,89,7.416666666666667,10,0.8333333333333334,42,3.5,13,1.0833333333333333,15,1.25,240.0,20.0,32.0,89,7.416666666666667,4.718596350097295,20,17,1.4166666666666667,1.2401124093721454,3,33,2.75,1.0552897060221726,5,9,0.75,24,2.0,8,0.6666666666666666,1,0.08333333333333333,12,1.0,17,1.4166666666666667,-250,-20.833333333333332,40.00833333333333,23.958333333333332,1.4166666666666667,0.30303030303030304,0.2727272727272727,0.4654811715481172,0
2024,14078,6,Chicago Bulls,2024-10-13T00:00:00.000Z,47.378571428571426,40,2.857142857142857,97,6.928571428571429,20,1.4285714285714286,48,3.4285714285714284,21,1.5,27,1.9285714285714286,238.0,17.0,27.0,121,8.642857142857142,8.091849107467462,28,26,1.8571428571428572,1.9944979263017493,7,46,3.2857142857142856,2.5246042013801637,8,15,1.0714285714285714,31,2.2142857142857144,13,0.9285714285714286,6,0.42857142857142855,18,1.2857142857142858,24,1.7142857142857142,-15,-1.0714285714285714,39.028571428571425,39.699999999999996,1.4444444444444444,0.5,0.32608695652173914,0.5556576047024248,0
2024,14078,19,Memphis Grizzlies,2024-10-13T00:00:00.000Z,43.36363636363637,42,3.8181818181818183,98,8.909090909090908,17,1.5454545454545454,48,4.363636363636363,23,2.090909090909091,33,3.0,242.0,22.0,32.0,124,11.272727272727273,7.444338910755059,24,31,2.8181818181818183,2.56195947736032,8,58,5.2727272727272725,3.3193646708642635,9,19,1.7272727272727273,39,3.5454545454545454,7,0.6363636363636364,8,0.7272727272727273,21,1.9090909090909092,22,2.0,15,1.3636363636363635,42.054545454545455,26.79090909090909,1.4761904761904763,0.40476190476190477,0.3275862068965517,0.5510131532172059,1
2024,14079,31,San Antonio Spurs,2024-10-13T00:00:00.000Z,42.333333333333336,49,3.2666666666666666,94,6.266666666666667,13,0.8666666666666667,35,2.3333333333333335,15,1.0,21,1.4,240.0,16.0,27.0,126,8.4,6.254141484991023,20,35,2.3333333333333335,2.46885359939347,8,40,2.6666666666666665,1.9880595947760098,8,8,0.5333333333333333,32,2.1333333333333333,13,0.8666666666666667,4,0.26666666666666666,12,0.8,21,1.4,30,2.0,47.22,25.553333333333335,2.9166666666666665,0.2653061224489796,0.2,0.6102285935683843,1
2024,14079,40,Utah Jazz,2024-10-13T00:00:00.000Z,64.39090909090909,41,3.727272727272727,83,7.545454545454546,17,1.5454545454545454,47,4.2727272727272725,21,1.9090909090909092,26,2.3636363636363638,241.0,21.90909090909091,31.0,120,10.909090909090908,6.579582744438214,24,28,2.5454545454545454,2.2962419891481978,8,45,4.090909090909091,3.0480992587035436,10,9,0.8181818181818182,36,3.272727272727273,5,0.45454545454545453,5,0.45454545454545453,22,2.0,15,1.3636363636363635,-30,-2.727272727272727,59.48181818181818,25.172727272727272,1.2727272727272727,0.4146341463414634,0.2,0.6353240152477764,0
2024,14080,20,Miami Heat,2024-10-13T19:30:00.000Z,40.625,39,2.4375,94,5.875,9,0.5625,42,2.625,14,0.875,23,1.4375,240.0,15.0,19.0,101,6.3125,3.156342820417326,12,26,1.625,1.5438048235879214,5,48,3.0,1.673320053068151,7,15,0.9375,33,2.0625,15,0.9375,1,0.0625,15,0.9375,21,1.3125,10,0.625,42.03125,15.306249999999999,1.7333333333333334,0.23076923076923078,0.3125,0.4850172877449097,1
2024,14080,23,New Orleans Pelicans,2024-10-13T19:30:00.000Z,37.78,36,2.4,80,5.333333333333333,9,0.6,37,2.466666666666667,18,1.2,25,1.6666666666666667,239.0,15.933333333333334,23.0,99,6.6,4.188419408662072,13,19,1.2666666666666666,1.791514389985135,7,48,3.2,2.042407542932745,8,12,0.8,36,2.4,8,0.5333333333333333,11,0.7333333333333333,24,1.6,18,1.2,-10,-0.6666666666666666,54.15333333333333,19.10666666666667,0.7916666666666666,0.25,0.25,0.5439560439560439,0
2024,14081,22,Minnesota Timberwolves,2024-10-13T22:00:00.000Z,58.33571428571429,36,2.5714285714285716,94,6.714285714285714,17,1.2142857142857142,48,3.4285714285714284,21,1.5,27,1.9285714285714286,240.0,17.142857142857142,28.0,110,7.857142857142857,7.96006516070298,31,22,1.5714285714285714,1.9499225118444585,7,51,3.642857142857143,2.6777471259119427,10,12,0.8571428571428571,39,2.7857142857142856,3,0.21428571428571427,3,0.21428571428571427,12,0.8571428571428571,28,2.0,-25,-1.7857142857142858,31.728571428571428,23.12142857142857,1.8333333333333333,0.4722222222222222,0.23529411764705882,0.5194559879108425,0
2024,14081,24,New York Knicks,2024-10-13T22:00:00.000Z,59.209090909090904,37,3.3636363636363638,87,7.909090909090909,12,1.0909090909090908,40,3.6363636363636362,29,2.6363636363636362,34,3.090909090909091,240.0,21.818181818181817,30.0,115,10.454545454545455,8.298959409029983,24,23,2.090909090909091,1.9211738835693897,6,52,4.7272727272727275,4.173509532537552,16,9,0.8181818181818182,43,3.909090909090909,7,0.6363636363636364,3,0.2727272727272727,9,0.8181818181818182,22,2.0,25,2.272727272727273,30.827272727272728,18.88181818181818,2.5555555555555554,0.32432432432432434,0.17307692307692307,0.5639466457434288,1
2024,14082,29,Portland Trail Blazers,2024-10-13T22:00:00.000Z,31.446666666666665,37,2.466666666666667,87,5.8,14,0.9333333333333333,39,2.6,17,1.1333333333333333,26,1.7333333333333334,239.0,15.933333333333334,25.0,105,7.0,5.3452248382484875,17,23,1.5333333333333334,1.9223002094465096,7,47,3.1333333333333333,2.972893411828826,10,12,0.8,35,2.3333333333333335,14,0.9333333333333333,3,0.2,18,1.2,21,1.4,100,6.666666666666667,34.24,32.22,1.2777777777777777,0.3783783783783784,0.2553191489361702,0.5333197887037789,1
2024,14082,30,Sacramento Kings,2024-10-13T22:00:00.000Z,35.416666666666664,35,2.9166666666666665,84,7.0,5,0.4166666666666667,28,2.3333333333333335,10,0.8333333333333334,14,1.1666666666666667,241.0,20.083333333333332,30.0,85,7.083333333333333,4.581749037477309,13,25,2.0833333333333335,2.0207259421636903,7,46,3.8333333333333335,2.0375267241229382,8,12,1.0,34,2.8333333333333335,9,0.75,5,0.4166666666666667,26,2.1666666666666665,26,2.1666666666666665,-100,-8.333333333333334,32.43333333333333,11.391666666666666,0.9615384615384616,0.14285714285714285,0.2608695652173913,0.47138420585625557,0
2024,14083,2,Boston Celtics,2024-10-13T23:00:00.000Z,31.666666666666668,39,3.25,95,7.916666666666667,18,1.5,53,4.416666666666667,19,1.5833333333333333,23,1.9166666666666667,240.0,20.0,30.0,115,9.583333333333334,8.240237566448867,23,29,2.4166666666666665,2.678477631835372,9,50,4.166666666666667,4.745013331398713,15,18,1.5,32,2.6666666666666665,7,0.5833333333333334,5,0.4166666666666667,13,1.0833333333333333,21,1.75,20,1.6666666666666667,34.958333333333336,27.433333333333334,2.230769230769231,0.46153846153846156,0.36,0.546993911719939,1
2024,14083,38,Toronto Raptors,2024-10-13T23:00:00.000Z,41.11333333333334,42,2.8,90,6.0,10,0.6666666666666666,25,1.6666666666666667,17,1.1333333333333333,25,1.6666666666666667,240.0,16.0,27.0,111,7.4,5.16582174350938,18,30,2.0,1.647508942095828,5,45,3.0,3.6449573777637356,13,14,0.9333333333333333,31,2.066666666666667,6,0.4,2,0.13333333333333333,11,0.7333333333333333,18,1.2,-20,-1.3333333333333333,51.76,20.553333333333335,2.727272727272727,0.23809523809523808,0.3111111111111111,0.5495049504950495,0
2024,14084,9,Denver Nuggets,2024-10-14T00:30:00.000Z,36.15,44,3.6666666666666665,94,7.833333333333333,12,1.0,37,3.0833333333333335,14,1.1666666666666667,21,1.75,241.0,20.083333333333332,30.0,114,9.5,8.240697234402615,21,33,2.75,2.5628464289109907,9,46,3.8333333333333335,3.639014185521161,14,8,0.6666666666666666,38,3.1666666666666665,9,0.75,3,0.25,13,1.0833333333333333,17,1.4166666666666667,-20,-1.6666666666666667,37.541666666666664,27.224999999999998,2.5384615384615383,0.2727272727272727,0.17391304347826086,0.5521115846571096,0
2024,14084,28,Phoenix Suns,2024-10-14T00:30:00.000Z,36.80833333333333,42,3.5,91,7.583333333333333,23,1.9166666666666667,52,4.333333333333333,11,0.9166666666666666,13,1.0833333333333333,239.0,19.916666666666668,30.0,118,9.833333333333334,6.562058065927644,20,29,2.4166666666666665,2.3143164446679725,7,47,3.9166666666666665,2.151461800448216,8,5,0.4166666666666667,42,3.5,9,0.75,6,0.5,15,1.25,15,1.25,23,1.9166666666666667,44.9,38.46666666666666,1.9333333333333333,0.5476190476190477,0.10638297872340426,0.6100082712985939,1
2024,14085,10,Detroit Pistons,2024-10-14T00:30:00.000Z,16.666666666666668,40,2.2222222222222223,90,5.0,7,0.3888888888888889,29,1.6111111111111112,6,0.3333333333333333,12,0.6666666666666666,239.0,13.277777777777779,26.0,93,5.166666666666667,5.752237416355278,19,30,1.6666666666666667,1.9402850002906638,7,36,2.0,2.14201664188625,9,11,0.6111111111111112,25,1.3888888888888888,11,0.6111111111111112,9,0.5,15,0.8333333333333334,16,0.8888888888888888,-90,-5.0,43.233333333333334,18.61111111111111,2.0,0.175,0.3055555555555556,0.4880352644836272,0
2024,14085,11,Golden State Warriors,2024-10-14T00:30:00.000Z,34.317647058823525,40,2.3529411764705883,87,5.117647058823529,18,1.0588235294117647,39,2.2941176470588234,13,0.7647058823529411,16,0.9411764705882353,240.0,14.117647058823529,27.0,111,6.529411764705882,4.87490573061192,14,31,1.8235294117647058,1.8451048113063613,7,49,2.8823529411764706,2.4464860755064723,10,11,0.6470588235294118,38,2.235294117647059,9,0.5294117647058824,9,0.5294117647058824,20,1.1764705882352942,18,1.0588235294117647,90,5.294117647058823,46.63529411764706,30.394117647058827,1.55,0.45,0.22448979591836735,0.5901743938749467,1
2024,14086,15,Indiana Pacers,2024-10-14T23:00:00.000Z,37.36153846153846,43,3.3076923076923075,79,6.076923076923077,13,1.0,32,2.4615384615384617,17,1.3076923076923077,29,2.230769230769231,239.0,18.384615384615383,38.0,116,8.923076923076923,3.7296456145666723,15,33,2.5384615384615383,1.6641005886756874,5,40,3.076923076923077,2.361550989693654,7,7,0.5384615384615384,33,2.5384615384615383,8,0.6153846153846154,3,0.23076923076923078,18,1.3846153846153846,20,1.5384615384615385,-20,-1.5384615384615385,61.62307692307692,25.384615384615383,1.8333333333333333,0.3023255813953488,0.175,0.6320836965998256,0
2024,14086,19,Memphis Grizzlies,2024-10-14T23:00:00.000Z,55.357142857142854,43,3.0714285714285716,92,6.571428571428571,16,1.1428571428571428,43,3.0714285714285716,18,1.2857142857142858,28,2.0,239.0,17.071428571428573,27.0,120,8.571428571428571,6.824326235712106,23,32,2.2857142857142856,2.198900824313101,7,47,3.357142857142857,3.0535513462484665,9,17,1.2142857142857142,30,2.142857142857143,11,0.7857142857142857,1,0.07142857142857142,16,1.1428571428571428,24,1.7142857142857142,20,1.4285714285714286,41.371428571428574,30.564285714285713,2.0,0.37209302325581395,0.3617021276595745,0.5751533742331288,1
2024,14087,1,Atlanta Hawks,2024-10-14T23:30:00.000Z,19.23076923076923,35,2.6923076923076925,94,7.230769230769231,13,1.0,44,3.3846153846153846,6,0.46153846153846156,11,0.8461538461538461,238.0,18.307692307692307,29.0,89,6.846153846153846,3.5554220060388952,14,27,2.076923076923077,2.531848417709166,9,52,4.0,3.265986323710904,10,15,1.1538461538461537,37,2.8461538461538463,9,0.6923076923076923,5,0.38461538461538464,20,1.5384615384615385,17,1.3076923076923077,-75,-5.769230769230769,42.57692307692308,37.05384615384615,1.35,0.37142857142857144,0.28846153846153844,0.45022258195062725,0
2024,14087,27,Philadelphia 76ers,2024-10-14T23:30:00.000Z,31.10666666666667,39,2.6,90,6.0,14,0.9333333333333333,43,2.8666666666666667,12,0.8,16,1.0666666666666667,238.0,15.866666666666667,27.0,104,6.933333333333334,4.636295729916081,14,28,1.8666666666666667,1.995232412766087,7,53,3.533333333333333,3.159264531651691,11,11,0.7333333333333333,42,2.8,10,0.6666666666666666,6,0.4,19,1.2666666666666666,22,1.4666666666666666,75,5.0,41.82,33.98,1.4736842105263157,0.358974358974359,0.20754716981132076,0.5358615004122012,1
